CPT only copyright 2014 American Medical Association. All rights reserved.,,,,,,
"""2014 Part B National Summary Data File
Code Range: 18) Drugs other than Chemotherapy (J0000 - J8499)"" ",,,,,,
DRUGS OTHER THAN CHEMOTHERAPY,J7502,TOTAL,2787908,8926120.5199999996,6778139.0599999996,
DRUGS OTHER THAN CHEMOTHERAPY,J7504,,29,23899.360000000001,18737.099999999999,
DRUGS OTHER THAN CHEMOTHERAPY,J7504,TOTAL,29,23899.360000000001,18737.099999999999,
DRUGS OTHER THAN CHEMOTHERAPY,J7505,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7505,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7506,,9846629,738276.9,564206.36,
DRUGS OTHER THAN CHEMOTHERAPY,J7506,TOTAL,9846629,738276.9,564206.36,
DRUGS OTHER THAN CHEMOTHERAPY,J7507,,91815999,126265909.67,96249725.959999993,
DRUGS OTHER THAN CHEMOTHERAPY,J7507,TOTAL,91815999,126265909.67,96249725.959999993,
DRUGS OTHER THAN CHEMOTHERAPY,J7508,,3880067,1549900.65,1184096.23,
DRUGS OTHER THAN CHEMOTHERAPY,J7508,TOTAL,3880067,1549900.65,1184096.23,
DRUGS OTHER THAN CHEMOTHERAPY,J7509,,36944,20474.599999999999,15535.04,
DRUGS OTHER THAN CHEMOTHERAPY,J7509,TOTAL,36944,20474.599999999999,15535.04,
DRUGS OTHER THAN CHEMOTHERAPY,J7510,,56913,6067.15,4628.3,
DRUGS OTHER THAN CHEMOTHERAPY,J7510,TOTAL,56913,6067.15,4628.3,
DRUGS OTHER THAN CHEMOTHERAPY,J7511,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7511,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7513,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7513,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7515,,13103833,11222560.470000001,8500522.3399999999,
DRUGS OTHER THAN CHEMOTHERAPY,J7515,TOTAL,13103833,11222560.470000001,8500522.3399999999,
DRUGS OTHER THAN CHEMOTHERAPY,J7516,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7516,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7517,,62712249,80522704.409999996,61402227.899999999,
DRUGS OTHER THAN CHEMOTHERAPY,J7517,TOTAL,62712249,80522704.409999996,61402227.899999999,
DRUGS OTHER THAN CHEMOTHERAPY,J7518,,36579012,137357500.71000001,104913998.95999999,
DRUGS OTHER THAN CHEMOTHERAPY,J7518,TOTAL,36579012,137357500.71000001,104913998.95999999,
DRUGS OTHER THAN CHEMOTHERAPY,J7520,,3665457,55091474.189999998,42012382.780000001,
DRUGS OTHER THAN CHEMOTHERAPY,J7520,TOTAL,3665457,55091474.189999998,42012382.780000001,
DRUGS OTHER THAN CHEMOTHERAPY,J7525,,28,3806.96,2984.65,
DRUGS OTHER THAN CHEMOTHERAPY,J7525,TOTAL,28,3806.96,2984.65,
DRUGS OTHER THAN CHEMOTHERAPY,J7527,,2349270,15996185.43,12238818.369999999,
DRUGS OTHER THAN CHEMOTHERAPY,J7527,TOTAL,2349270,15996185.43,12238818.369999999,
DRUGS OTHER THAN CHEMOTHERAPY,J7599,,2042,8605.2800000000007,6039.91,
DRUGS OTHER THAN CHEMOTHERAPY,J7599,TOTAL,2042,8605.2800000000007,6039.91,
DRUGS OTHER THAN CHEMOTHERAPY,J7604,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7604,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7605,,24205751,151366349.94999999,117095320.33,
DRUGS OTHER THAN CHEMOTHERAPY,J7605,TOTAL,24205751,151366349.94999999,117095320.33,
DRUGS OTHER THAN CHEMOTHERAPY,J7606,,10199018,69676415.370000005,53930763.390000001,
DRUGS OTHER THAN CHEMOTHERAPY,J7606,TOTAL,10199018,69676415.370000005,53930763.390000001,
DRUGS OTHER THAN CHEMOTHERAPY,J7607,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7607,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7608,,254813.5,642295.35,495361.86,
DRUGS OTHER THAN CHEMOTHERAPY,J7608,TOTAL,254813.5,642295.35,495361.86,
DRUGS OTHER THAN CHEMOTHERAPY,J7609,,16,11.52,8.82,
DRUGS OTHER THAN CHEMOTHERAPY,J7609,TOTAL,16,11.52,8.82,
DRUGS OTHER THAN CHEMOTHERAPY,J7610,,N/A,5.13,3.58,
DRUGS OTHER THAN CHEMOTHERAPY,J7610,TOTAL,N/A,5.13,3.58,
DRUGS OTHER THAN CHEMOTHERAPY,J7611,,2240750,234829.12,172237.06,
DRUGS OTHER THAN CHEMOTHERAPY,J7611,TOTAL,2240750,234829.12,172237.06,
DRUGS OTHER THAN CHEMOTHERAPY,J7612,,147130.20000000001,28199.83,21306.37,
DRUGS OTHER THAN CHEMOTHERAPY,J7612,TOTAL,147130.20000000001,28199.83,21306.37,
DRUGS OTHER THAN CHEMOTHERAPY,J7613,,355251048.89999998,18420502.969999999,13440624.710000001,
DRUGS OTHER THAN CHEMOTHERAPY,J7613,TOTAL,355251048.89999998,18420502.969999999,13440624.710000001,
DRUGS OTHER THAN CHEMOTHERAPY,J7614,,12781491.1,1189642.6499999999,882850.24,
DRUGS OTHER THAN CHEMOTHERAPY,J7614,TOTAL,12781491.1,1189642.6499999999,882850.24,
DRUGS OTHER THAN CHEMOTHERAPY,J7615,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7615,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7620,,149876594,27509576.41,20149060.710000001,
DRUGS OTHER THAN CHEMOTHERAPY,J7620,TOTAL,149876594,27509576.41,20149060.710000001,
DRUGS OTHER THAN CHEMOTHERAPY,J7622,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7622,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7624,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7624,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7626,,43678091,229051128.72999999,177569591.53,
DRUGS OTHER THAN CHEMOTHERAPY,J7626,TOTAL,43678091,229051128.72999999,177569591.53,
DRUGS OTHER THAN CHEMOTHERAPY,J7627,,N/A,28.77,22.56,
DRUGS OTHER THAN CHEMOTHERAPY,J7627,TOTAL,N/A,28.77,22.56,
DRUGS OTHER THAN CHEMOTHERAPY,J7629,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7629,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7631,,386018,164891.66,123566.49,
DRUGS OTHER THAN CHEMOTHERAPY,J7631,TOTAL,386018,164891.66,123566.49,
DRUGS OTHER THAN CHEMOTHERAPY,J7633,,14,123.36,96.71,
DRUGS OTHER THAN CHEMOTHERAPY,J7633,TOTAL,14,123.36,96.71,
DRUGS OTHER THAN CHEMOTHERAPY,J7634,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7634,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7635,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7635,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7636,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7636,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7637,,43,39.56,26.53,
DRUGS OTHER THAN CHEMOTHERAPY,J7637,TOTAL,43,39.56,26.53,
DRUGS OTHER THAN CHEMOTHERAPY,J7638,,33,28.05,21.93,
DRUGS OTHER THAN CHEMOTHERAPY,J7638,TOTAL,33,28.05,21.93,
DRUGS OTHER THAN CHEMOTHERAPY,J7639,,554294,18892207.260000002,14622059.07,
DRUGS OTHER THAN CHEMOTHERAPY,J7639,TOTAL,554294,18892207.260000002,14622059.07,
DRUGS OTHER THAN CHEMOTHERAPY,J7640,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7640,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7641,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7641,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7642,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7642,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7643,,N/A,0.66,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7643,TOTAL,N/A,0.66,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7644,,19661156.5,4617210.3600000003,3398027.66,
DRUGS OTHER THAN CHEMOTHERAPY,J7644,TOTAL,19661156.5,4617210.3600000003,3398027.66,
DRUGS OTHER THAN CHEMOTHERAPY,J7645,,N/A,8.7100000000000009,6.83,
DRUGS OTHER THAN CHEMOTHERAPY,J7645,TOTAL,N/A,8.7100000000000009,6.83,
DRUGS OTHER THAN CHEMOTHERAPY,J7648,,N/A,52.8,41.4,
DRUGS OTHER THAN CHEMOTHERAPY,J7648,TOTAL,N/A,52.8,41.4,
DRUGS OTHER THAN CHEMOTHERAPY,J7649,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7649,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7650,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7650,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7657,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7657,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7659,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7659,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7665,,604,404.06,273.76,
DRUGS OTHER THAN CHEMOTHERAPY,J7665,TOTAL,604,404.06,273.76,
DRUGS OTHER THAN CHEMOTHERAPY,J7669,,59,25.96,18.02,
DRUGS OTHER THAN CHEMOTHERAPY,J7669,TOTAL,59,25.96,18.02,
DRUGS OTHER THAN CHEMOTHERAPY,J7670,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7670,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7674,,188022.39999999999,92605.34,69381.77,
DRUGS OTHER THAN CHEMOTHERAPY,J7674,TOTAL,188022.39999999999,92605.34,69381.77,
DRUGS OTHER THAN CHEMOTHERAPY,J7680,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7680,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7681,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7681,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7682,,317672,33082760.690000001,25818958.079999998,
DRUGS OTHER THAN CHEMOTHERAPY,J7682,TOTAL,317672,33082760.690000001,25818958.079999998,
DRUGS OTHER THAN CHEMOTHERAPY,J7683,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7683,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7684,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7684,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7685,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7685,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J7686,,442225,208620092.11000001,163320069.06,
DRUGS OTHER THAN CHEMOTHERAPY,J7686,TOTAL,442225,208620092.11000001,163320069.06,
DRUGS OTHER THAN CHEMOTHERAPY,J7699,,N/A,3.3,2.58,
DRUGS OTHER THAN CHEMOTHERAPY,J7699,TOTAL,N/A,3.3,2.58,
DRUGS OTHER THAN CHEMOTHERAPY,J7799,,39978,10050569.289999999,7847728.6200000001,
DRUGS OTHER THAN CHEMOTHERAPY,J7799,TOTAL,39978,10050569.289999999,7847728.6200000001,
DRUGS OTHER THAN CHEMOTHERAPY,J8498,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J8498,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J8499,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J8499,TOTAL,N/A,0,0,
"
“N/A” means that the data cannot be disclosed due to Privacy rules.",,,,,,
