CPT only copyright 2014 American Medical Association. All rights reserved.,,,,,,
"""2014 Part B National Summary Data File
Code Range: 15) Durable Medical Equipment (E0000 - E9999)"" ",,,,,,
DURABLE MEDICAL EQUIPMENT,E2394,TOTAL,24873,1595996.01,1242911.22,
DURABLE MEDICAL EQUIPMENT,E2395,,22169,993416.94,770351.25,
DURABLE MEDICAL EQUIPMENT,E2395,TOTAL,22169,993416.94,770351.25,
DURABLE MEDICAL EQUIPMENT,E2396,,6200,307933.53999999998,239625.65,
DURABLE MEDICAL EQUIPMENT,E2396,TOTAL,6200,307933.53999999998,239625.65,
DURABLE MEDICAL EQUIPMENT,E2397,,N/A,3970.16,3112.54,
DURABLE MEDICAL EQUIPMENT,E2397,TOTAL,N/A,3970.16,3112.54,
DURABLE MEDICAL EQUIPMENT,E2402,,96654,113788639.5,88947247.950000003,
DURABLE MEDICAL EQUIPMENT,E2402,TOTAL,96654,113788639.5,88947247.950000003,
DURABLE MEDICAL EQUIPMENT,E2500,,100,6380.42,4816.12,
DURABLE MEDICAL EQUIPMENT,E2500,TOTAL,100,6380.42,4816.12,
DURABLE MEDICAL EQUIPMENT,E2502,,N/A,627.54,492,
DURABLE MEDICAL EQUIPMENT,E2502,TOTAL,N/A,627.54,492,
DURABLE MEDICAL EQUIPMENT,E2506,,18,14137.48,10889.21,
DURABLE MEDICAL EQUIPMENT,E2506,TOTAL,18,14137.48,10889.21,
DURABLE MEDICAL EQUIPMENT,E2508,,N/A,14080.16,11038.85,
DURABLE MEDICAL EQUIPMENT,E2508,TOTAL,N/A,14080.16,11038.85,
DURABLE MEDICAL EQUIPMENT,E2510,,5536,9224815.0899999999,7165754.1699999999,
DURABLE MEDICAL EQUIPMENT,E2510,TOTAL,5536,9224815.0899999999,7165754.1699999999,
DURABLE MEDICAL EQUIPMENT,E2511,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E2511,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E2512,,730,734835.83,571939.81999999995,
DURABLE MEDICAL EQUIPMENT,E2512,TOTAL,730,734835.83,571939.81999999995,
DURABLE MEDICAL EQUIPMENT,E2599,,1405,1570797.99,1221924.48,
DURABLE MEDICAL EQUIPMENT,E2599,TOTAL,1405,1570797.99,1221924.48,
DURABLE MEDICAL EQUIPMENT,E2601,,98783,4532532.2300000004,3511323.99,
DURABLE MEDICAL EQUIPMENT,E2601,TOTAL,98783,4532532.2300000004,3511323.99,
DURABLE MEDICAL EQUIPMENT,E2602,,4319,406800.49,315224.17,
DURABLE MEDICAL EQUIPMENT,E2602,TOTAL,4319,406800.49,315224.17,
DURABLE MEDICAL EQUIPMENT,E2603,,6776,848800.16,655166.78,
DURABLE MEDICAL EQUIPMENT,E2603,TOTAL,6776,848800.16,655166.78,
DURABLE MEDICAL EQUIPMENT,E2604,,660,107845.25,84016.8,
DURABLE MEDICAL EQUIPMENT,E2604,TOTAL,660,107845.25,84016.8,
DURABLE MEDICAL EQUIPMENT,E2605,,1904,462797.34,360143.31,
DURABLE MEDICAL EQUIPMENT,E2605,TOTAL,1904,462797.34,360143.31,
DURABLE MEDICAL EQUIPMENT,E2606,,116,43077.37,33462.910000000003,
DURABLE MEDICAL EQUIPMENT,E2606,TOTAL,116,43077.37,33462.910000000003,
DURABLE MEDICAL EQUIPMENT,E2607,,7664,2062583.5,1602432.52,
DURABLE MEDICAL EQUIPMENT,E2607,TOTAL,7664,2062583.5,1602432.52,
DURABLE MEDICAL EQUIPMENT,E2608,,428,141374.69,110688.65,
DURABLE MEDICAL EQUIPMENT,E2608,TOTAL,428,141374.69,110688.65,
DURABLE MEDICAL EQUIPMENT,E2609,,2098,2678553.3199999998,2088991.25,
DURABLE MEDICAL EQUIPMENT,E2609,TOTAL,2098,2678553.3199999998,2088991.25,
DURABLE MEDICAL EQUIPMENT,E2610,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E2610,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E2611,,50195,10116097.619999999,7891903.21,
DURABLE MEDICAL EQUIPMENT,E2611,TOTAL,50195,10116097.619999999,7891903.21,
DURABLE MEDICAL EQUIPMENT,E2612,,1667,541697.84,423447.47,
DURABLE MEDICAL EQUIPMENT,E2612,TOTAL,1667,541697.84,423447.47,
DURABLE MEDICAL EQUIPMENT,E2613,,2943,1082663.43,842478.59,
DURABLE MEDICAL EQUIPMENT,E2613,TOTAL,2943,1082663.43,842478.59,
DURABLE MEDICAL EQUIPMENT,E2614,,51,25930.03,19981.169999999998,
DURABLE MEDICAL EQUIPMENT,E2614,TOTAL,51,25930.03,19981.169999999998,
DURABLE MEDICAL EQUIPMENT,E2615,,2680,1170823.8500000001,911417.99,
DURABLE MEDICAL EQUIPMENT,E2615,TOTAL,2680,1170823.8500000001,911417.99,
DURABLE MEDICAL EQUIPMENT,E2616,,81,45848.46,35945.14,
DURABLE MEDICAL EQUIPMENT,E2616,TOTAL,81,45848.46,35945.14,
DURABLE MEDICAL EQUIPMENT,E2617,,2606,3554316.95,2769932.22,
DURABLE MEDICAL EQUIPMENT,E2617,TOTAL,2606,3554316.95,2769932.22,
DURABLE MEDICAL EQUIPMENT,E2619,,1921,94482.86,70576.929999999993,
DURABLE MEDICAL EQUIPMENT,E2619,TOTAL,1921,94482.86,70576.929999999993,
DURABLE MEDICAL EQUIPMENT,E2620,,9391,4798314.8099999996,3736689.44,
DURABLE MEDICAL EQUIPMENT,E2620,TOTAL,9391,4798314.8099999996,3736689.44,
DURABLE MEDICAL EQUIPMENT,E2621,,351,193140.18,151304.73000000001,
DURABLE MEDICAL EQUIPMENT,E2621,TOTAL,351,193140.18,151304.73000000001,
DURABLE MEDICAL EQUIPMENT,E2622,,12620,4081333.98,3163042.18,
DURABLE MEDICAL EQUIPMENT,E2622,TOTAL,12620,4081333.98,3163042.18,
DURABLE MEDICAL EQUIPMENT,E2623,,701,287921.24,224451.04,
DURABLE MEDICAL EQUIPMENT,E2623,TOTAL,701,287921.24,224451.04,
DURABLE MEDICAL EQUIPMENT,E2624,,4218,1362843.29,1054539.23,
DURABLE MEDICAL EQUIPMENT,E2624,TOTAL,4218,1362843.29,1054539.23,
DURABLE MEDICAL EQUIPMENT,E2625,,224,90844.1,71051.37,
DURABLE MEDICAL EQUIPMENT,E2625,TOTAL,224,90844.1,71051.37,
DURABLE MEDICAL EQUIPMENT,E2626,,14,9614.9699999999993,7538.15,
DURABLE MEDICAL EQUIPMENT,E2626,TOTAL,14,9614.9699999999993,7538.15,
DURABLE MEDICAL EQUIPMENT,E2627,,76,74071.97,58072.36,
DURABLE MEDICAL EQUIPMENT,E2627,TOTAL,76,74071.97,58072.36,
DURABLE MEDICAL EQUIPMENT,E2628,,N/A,3870.28,3034.3,
DURABLE MEDICAL EQUIPMENT,E2628,TOTAL,N/A,3870.28,3034.3,
DURABLE MEDICAL EQUIPMENT,E2629,,N/A,878.26,688.56,
DURABLE MEDICAL EQUIPMENT,E2629,TOTAL,N/A,878.26,688.56,
DURABLE MEDICAL EQUIPMENT,E2630,,N/A,1347.55,1056.48,
DURABLE MEDICAL EQUIPMENT,E2630,TOTAL,N/A,1347.55,1056.48,
DURABLE MEDICAL EQUIPMENT,E2631,,26,6484.98,5084.22,
DURABLE MEDICAL EQUIPMENT,E2631,TOTAL,26,6484.98,5084.22,
DURABLE MEDICAL EQUIPMENT,E2632,,17,2971.62,2329.7399999999998,
DURABLE MEDICAL EQUIPMENT,E2632,TOTAL,17,2971.62,2329.7399999999998,
DURABLE MEDICAL EQUIPMENT,E2633,,N/A,155.88,122.21,
DURABLE MEDICAL EQUIPMENT,E2633,TOTAL,N/A,155.88,122.21,
DURABLE MEDICAL EQUIPMENT,E8000,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E8000,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E8001,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E8001,TOTAL,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E8002,,N/A,0,0,
DURABLE MEDICAL EQUIPMENT,E8002,TOTAL,N/A,0,0,
"
“N/A” means that the data cannot be disclosed due to Privacy rules.",,,,,,
