CPT only copyright 2015 American Medical Association. All rights reserved.,,,,,,
"""2015 Part B National Summary Data File
Code Range: 10) Medical and Surgical Supplies (A4000 - A8999)"" ",,,,,,
MEDICAL AND SURGICAL SUPPLIES,A7525,TOTAL,36750,83939.55,64539.27,
MEDICAL AND SURGICAL SUPPLIES,A7526,,874180,3258838.69,2507101.54,
MEDICAL AND SURGICAL SUPPLIES,A7526,TOTAL,874180,3258838.69,2507101.54,
MEDICAL AND SURGICAL SUPPLIES,A7527,,434,1717.9,1310.52,
MEDICAL AND SURGICAL SUPPLIES,A7527,TOTAL,434,1717.9,1310.52,
MEDICAL AND SURGICAL SUPPLIES,A8000,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A8000,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A8001,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A8001,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A8002,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A8002,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A8003,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A8003,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A8004,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A8004,TOTAL,N/A,0,0,
"
“N/A” means that the data cannot be disclosed due to Privacy rules.",,,,,,
