CPT only copyright 2013 American Medical Association. All rights reserved.,,,,,,
"2013 Part B National Summary Data File
Code Range: 10) Medical and Surgical Supplies (A4000 - A8999)",,,,,,
MEDICAL AND SURGICAL SUPPLIES,A7509,,49502,75704.570000000007,58687.41,
MEDICAL AND SURGICAL SUPPLIES,A7509,TOTAL,49502,75704.570000000007,58687.41,
MEDICAL AND SURGICAL SUPPLIES,A7520,,19322,992070.09,756941.72,
MEDICAL AND SURGICAL SUPPLIES,A7520,TOTAL,19322,992070.09,756941.72,
MEDICAL AND SURGICAL SUPPLIES,A7521,,13908,707319.98,548281.88,
MEDICAL AND SURGICAL SUPPLIES,A7521,TOTAL,13908,707319.98,548281.88,
MEDICAL AND SURGICAL SUPPLIES,A7522,,239,11685.62,8945.2000000000007,
MEDICAL AND SURGICAL SUPPLIES,A7522,TOTAL,239,11685.62,8945.2000000000007,
MEDICAL AND SURGICAL SUPPLIES,A7523,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A7523,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A7524,,309,25486.01,19507.04,
MEDICAL AND SURGICAL SUPPLIES,A7524,TOTAL,309,25486.01,19507.04,
MEDICAL AND SURGICAL SUPPLIES,A7525,,45933,102654.45,79245.7,
MEDICAL AND SURGICAL SUPPLIES,A7525,TOTAL,45933,102654.45,79245.7,
MEDICAL AND SURGICAL SUPPLIES,A7526,,657968,2383875.91,1838063.12,
MEDICAL AND SURGICAL SUPPLIES,A7526,TOTAL,657968,2383875.91,1838063.12,
MEDICAL AND SURGICAL SUPPLIES,A7527,,418,1711.98,1299.28,
MEDICAL AND SURGICAL SUPPLIES,A7527,TOTAL,418,1711.98,1299.28,
MEDICAL AND SURGICAL SUPPLIES,A8000,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A8000,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A8001,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A8001,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A8002,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A8002,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A8003,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A8003,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A8004,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A8004,TOTAL,N/A,0,0,
"
“N/A” means that the data cannot be disclosed due to Privacy rules.",,,,,,
